Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,719.25,722.4500122070312,718.8800048828125,722.2000122070312,722.2000122070312,95134,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:35:00-04:00,721.4000244140625,726.530029296875,721.0900268554688,725.5900268554688,725.5900268554688,101677,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:40:00-04:00,725.6099853515625,726.7000122070312,720.3099975585938,721.2000122070312,721.2000122070312,71491,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:45:00-04:00,721.030029296875,722.0,719.510009765625,720.2020263671875,720.2020263671875,36097,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:50:00-04:00,720.739990234375,722.6375732421875,719.9450073242188,722.219970703125,722.219970703125,28686,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:55:00-04:00,722.4260864257812,723.0900268554688,721.1701049804688,721.7919921875,721.7919921875,36712,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:00:00-04:00,722.010009765625,722.989990234375,721.7899780273438,722.1199951171875,722.1199951171875,43347,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:05:00-04:00,722.19677734375,723.0900268554688,721.010009765625,721.5050048828125,721.5050048828125,25183,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:10:00-04:00,721.510009765625,722.3400268554688,721.2849731445312,721.9500122070312,721.9500122070312,17081,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:15:00-04:00,722.3499755859375,723.719970703125,721.97998046875,723.4600219726562,723.4600219726562,19317,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:20:00-04:00,723.3577880859375,723.8400268554688,721.7000122070312,722.885009765625,722.885009765625,26005,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:25:00-04:00,723.0,723.0,721.869873046875,722.5,722.5,11769,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:30:00-04:00,721.5,722.282470703125,721.5,721.5999755859375,721.5999755859375,26143,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:35:00-04:00,721.7650146484375,723.5,721.3845825195312,722.5394897460938,722.5394897460938,23853,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:40:00-04:00,722.780029296875,723.1099853515625,721.7550048828125,721.7750244140625,721.7750244140625,10197,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:45:00-04:00,721.5642700195312,722.1400146484375,721.1799926757812,721.7974853515625,721.7974853515625,16469,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:50:00-04:00,721.4349975585938,722.6099853515625,721.4299926757812,721.9400024414062,721.9400024414062,11483,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:55:00-04:00,722.0800170898438,723.5,722.0800170898438,723.5,723.5,12180,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:00:00-04:00,723.39501953125,723.5999755859375,722.719970703125,722.9600219726562,722.9600219726562,11408,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:05:00-04:00,723.1300048828125,723.1300048828125,722.0,722.1500244140625,722.1500244140625,12381,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:10:00-04:00,722.0499877929688,722.6699829101562,721.8499755859375,721.9099731445312,721.9099731445312,9328,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:15:00-04:00,722.122314453125,722.4199829101562,721.5399780273438,722.4199829101562,722.4199829101562,11774,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:20:00-04:00,722.3599853515625,723.6099853515625,721.6699829101562,721.6699829101562,721.6699829101562,12665,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:25:00-04:00,721.6199951171875,722.02001953125,721.010009765625,721.489990234375,721.489990234375,10681,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:30:00-04:00,721.75,722.469970703125,721.75,722.1177978515625,722.1177978515625,11350,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:35:00-04:00,722.3800048828125,722.7999877929688,721.5499877929688,721.5499877929688,721.5499877929688,19602,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:40:00-04:00,721.9100952148438,723.25,721.9100952148438,723.25,723.25,7848,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:45:00-04:00,722.4949951171875,722.9111938476562,722.4949951171875,722.780029296875,722.780029296875,8619,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:50:00-04:00,722.9000244140625,723.4949951171875,722.7750244140625,723.135009765625,723.135009765625,15522,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:55:00-04:00,723.619873046875,724.0,723.0401000976562,723.875,723.875,26817,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:00:00-04:00,723.8400268554688,723.8400268554688,723.1099853515625,723.239013671875,723.239013671875,24992,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:05:00-04:00,723.3060302734375,723.3300170898438,722.6300048828125,723.1199951171875,723.1199951171875,10256,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:10:00-04:00,723.3300170898438,723.4000244140625,722.5499877929688,722.72998046875,722.72998046875,9868,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:15:00-04:00,722.3200073242188,723.14990234375,721.7800903320312,722.3400268554688,722.3400268554688,15406,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:20:00-04:00,722.2811279296875,724.239990234375,722.2811279296875,724.239990234375,724.239990234375,17588,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:25:00-04:00,723.969970703125,724.4099731445312,723.6901245117188,724.030029296875,724.030029296875,20516,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:30:00-04:00,724.030029296875,724.4500122070312,723.7100219726562,724.0391235351562,724.0391235351562,19044,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:35:00-04:00,724.4500122070312,724.7999877929688,724.0,724.2000122070312,724.2000122070312,19182,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:40:00-04:00,724.3699951171875,724.7232055664062,724.22998046875,724.6799926757812,724.6799926757812,8489,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:45:00-04:00,724.4949951171875,724.7999267578125,723.6400146484375,724.1300048828125,724.1300048828125,15202,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:50:00-04:00,724.489990234375,724.489990234375,723.4000854492188,723.889892578125,723.889892578125,13910,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:55:00-04:00,723.8900146484375,724.219970703125,723.6669921875,724.2199096679688,724.2199096679688,7334,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:00:00-04:00,723.8800048828125,723.89501953125,723.0050048828125,723.25,723.25,9929,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:05:00-04:00,723.2849731445312,723.7999877929688,723.0700073242188,723.6400146484375,723.6400146484375,16866,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:10:00-04:00,723.6599731445312,724.1976928710938,723.4931030273438,724.0650024414062,724.0650024414062,9629,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:15:00-04:00,724.0650024414062,724.739990234375,724.0650024414062,724.4000244140625,724.4000244140625,7628,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:20:00-04:00,724.3049926757812,724.3049926757812,724.2550048828125,724.2550048828125,724.2550048828125,3976,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:25:00-04:00,724.4349975585938,724.9598999023438,724.25,724.9598999023438,724.9598999023438,9288,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:30:00-04:00,724.5800170898438,725.6699829101562,724.4301147460938,725.6699829101562,725.6699829101562,21782,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:35:00-04:00,725.52001953125,725.52001953125,724.7000122070312,725.4500122070312,725.4500122070312,9294,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:40:00-04:00,725.1699829101562,725.5,724.830078125,724.830078125,724.830078125,6755,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:45:00-04:00,725.1199951171875,725.4694213867188,725.0300903320312,725.4694213867188,725.4694213867188,7175,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:50:00-04:00,725.1199951171875,725.1199951171875,723.9224853515625,724.531494140625,724.531494140625,19993,0.0,0.0,2024-10-09,1d,5m
2024-10-09 13:55:00-04:00,724.52001953125,725.14990234375,724.52001953125,724.9500122070312,724.9500122070312,9591,0.0,0.0,2024-10-09,1d,5m
2024-10-09 14:00:00-04:00,725.0800170898438,726.1500244140625,725.0,725.9749755859375,725.9749755859375,15997,0.0,0.0,2024-10-09,1d,5m
2024-10-09 14:05:00-04:00,726.1500244140625,726.1799926757812,725.3099975585938,725.3800048828125,725.3800048828125,12942,0.0,0.0,2024-10-09,1d,5m
2024-10-09 14:10:00-04:00,725.2999877929688,725.364990234375,724.6500244140625,725.0599975585938,725.0599975585938,9400,0.0,0.0,2024-10-09,1d,5m
2024-10-09 14:15:00-04:00,725.1300048828125,725.3699951171875,724.719970703125,724.8350219726562,724.8350219726562,7517,0.0,0.0,2024-10-09,1d,5m
