Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,120.91999816894531,122.6500015258789,120.34010314941406,122.51000213623047,122.51000213623047,38336689,0.0,0.0,2024-10-09,5d,15m
2024-10-03 09:45:00-04:00,122.51000213623047,123.68000030517578,122.5,123.36000061035156,123.36000061035156,22526360,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:00:00-04:00,123.33000183105469,124.36000061035156,122.6500015258789,123.11900329589844,123.11900329589844,25597822,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:15:00-04:00,123.12000274658203,123.52989959716797,122.22000122070312,122.26000213623047,122.26000213623047,18157283,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:30:00-04:00,122.26000213623047,123.02999877929688,121.77999877929688,122.3499984741211,122.3499984741211,14980357,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:45:00-04:00,122.36000061035156,123.16000366210938,122.21009826660156,122.3499984741211,122.3499984741211,11221859,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:00:00-04:00,122.36000061035156,122.70500183105469,121.95999908447266,122.37999725341797,122.37999725341797,8266292,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:15:00-04:00,122.37909698486328,122.87000274658203,122.27999877929688,122.7249984741211,122.7249984741211,6718264,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:30:00-04:00,122.72000122070312,123.16000366210938,122.6968002319336,123.15570068359375,123.15570068359375,8000389,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:45:00-04:00,123.15499877929688,123.33000183105469,122.91999816894531,123.05999755859375,123.05999755859375,6398314,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:00:00-04:00,123.06500244140625,123.16999816894531,122.76000213623047,122.9800033569336,122.9800033569336,5723784,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:15:00-04:00,122.9749984741211,123.1500015258789,122.78500366210938,123.04000091552734,123.04000091552734,4771127,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:30:00-04:00,123.05000305175781,123.06999969482422,122.30000305175781,122.51000213623047,122.51000213623047,6104519,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:45:00-04:00,122.50499725341797,122.55000305175781,121.73999786376953,121.95989990234375,121.95989990234375,8050360,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:00:00-04:00,121.95500183105469,122.29499816894531,121.45999908447266,122.12000274658203,122.12000274658203,7046362,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:15:00-04:00,122.125,123.0,122.05999755859375,122.69999694824219,122.69999694824219,7855164,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:30:00-04:00,122.69999694824219,122.94000244140625,122.38200378417969,122.80000305175781,122.80000305175781,5214700,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:45:00-04:00,122.80999755859375,122.98999786376953,122.62999725341797,122.94999694824219,122.94999694824219,4510304,0.0,0.0,2024-10-09,5d,15m
2024-10-03 14:00:00-04:00,122.95500183105469,123.19999694824219,122.81999969482422,122.96499633789062,122.96499633789062,5722380,0.0,0.0,2024-10-09,5d,15m
2024-10-03 14:15:00-04:00,122.96499633789062,123.06999969482422,122.58219909667969,122.74500274658203,122.74500274658203,4655398,0.0,0.0,2024-10-09,5d,15m
2024-10-03 14:30:00-04:00,122.74500274658203,122.87989807128906,122.55000305175781,122.71990203857422,122.71990203857422,4336200,0.0,0.0,2024-10-09,5d,15m
2024-10-03 14:45:00-04:00,122.71499633789062,122.83000183105469,122.44999694824219,122.5342025756836,122.5342025756836,4262535,0.0,0.0,2024-10-09,5d,15m
